 
--------------------------------------------------------------------------------
Data for Table Block SRCLIST
--------------------------------------------------------------------------------
 
ROW    RA                   DEC                  RA_ERR               DEC_ERR              POS(X,Y)                                 X_ERR                Y_ERR                NPIXSOU    NET_COUNTS           NET_COUNTS_ERR       BKG_COUNTS           BKG_COUNTS_ERR       NET_RATE             NET_RATE_ERR         BKG_RATE             BKG_RATE_ERR         EXPTIME              EXPTIME_ERR          SRC_SIGNIFICANCE     PSF_SIZE             MULTI_CORREL_MAX SHAPE        R[2]                                     ROTANG               PSFRATIO             COMPONENT
   140       266.4161311143       -28.9837628575       1.77764212E-05       1.67834481E-05 (     4120.7557251908,     4245.1297709924)      0.1137848179560     0.12280207813819         60       108.0108032227        11.4460058212        22.9891929626     0.10512139648199       108.0108032227        11.4460058212        22.9891929626     0.10512139648199                  1.0                    0        18.3933086395         2.4318654537          0 ellipse      [        4.5364904404         3.5305075645]        54.0277862549     0.54855197668076        140
   141       266.4309528424       -28.9833871031      2.147604982E-05      2.072996568E-05 (     4025.8865979381,     4247.8762886598)     0.13744730188318     0.15169550974679        122        93.4422988892        12.0010042191        50.5577011108     0.15527966618538        93.4422988892        12.0010042191        50.5577011108     0.15527966618538                  1.0                    0        11.4471378326         2.4766218662          0 ellipse      [        4.6680464745         3.8458955288]       119.5409469604     0.57027637958527        141
   142       266.4174416683       -28.9835351811      3.737170334E-05      3.252220339E-05 (     4112.3673469388,     4246.7959183673)     0.23920923028254     0.23796231985398         48        30.2487106323         7.0006351471        18.7512893677     0.09431060403585        30.2487106323         7.0006351471        18.7512893677     0.09431060403585                  1.0                    0         5.5850377083         2.4356083870          0 ellipse      [        5.8661389351         3.9742915630]        44.5962104797     0.66081106662750        142
   143       266.3982424774       -28.9834096169      4.940138365E-05      3.790203232E-05 (     4235.2553191489,     4247.7021276596)     0.31625365455784     0.27727395349120         62        26.2216053009         6.8563547134        20.7783946991     0.09798814356327        26.2216053009         6.8563547134        20.7783946991     0.09798814356327                  1.0                    0         4.6493282318         2.5983307362          0 ellipse      [        6.5060677528         5.7007546425]       177.2888336182     0.78128552436829        143
   144       266.4092812367       -28.9829670607      2.036813532E-05      2.044457797E-05             (     4164.60,     4250.950)     0.13038404810413     0.14958275301706         47        22.5352878571         6.0833153725        14.4647121429     0.08200752735138        22.5352878571         6.0833153725        14.4647121429     0.08200752735138                  1.0                    0         4.5984711647         2.4733731747          0 ellipse      [        2.1002781391         1.6359498501]        61.9480819702     0.24981154501438        144
   145       266.4175450421       -28.9821928802       3.70623751E-05       3.45854964E-05 (     4111.7058823529,     4256.6176470588)     0.23723250010971     0.25305984180341         42        18.2942485809         5.8315820694        15.7057514191     0.08573476225138        18.2942485809         5.8315820694        15.7057514191     0.08573476225138                  1.0                    0         3.6179175377         2.4588329792          0 ellipse      [        4.8773746490         3.6095278263]       128.6254272461     0.56881099939346        145
   146       266.4196506286       -28.9797157892      3.575691204E-05      2.551156212E-05 (     4098.2285714286,     4274.7428571429)     0.22887734630149     0.18666944326651         62        26.4091396332         7.0718350410        23.5908603668       0.104153662920        26.4091396332         7.0718350410        23.5908603668       0.104153662920                  1.0                    0         4.4507441521         2.5081589222          0 ellipse      [        4.0962910652         3.2707722187]       167.6462707520     0.48645675182343        146
   147       266.4105904376       -28.9794373617      4.091080308E-05       4.17429034E-05 (     4156.2222222222,     4276.7777777778)     0.26189140043880     0.30541523152715         56        19.1632556915         5.9167175293        15.8367443085     0.08685757219791        19.1632556915         5.9167175293        15.8367443085     0.08685757219791                  1.0                    0         3.7777359486         2.5551512241          0 ellipse      [        3.3495635986         1.3753309250]       128.8096160889     0.28000116348267        147
   148       266.4311441341       -28.9781157366      1.317991467E-05      1.177911874E-05 (     4024.6585365854,     4286.4471544715)      0.0843566111630     0.08619669399286         66       115.2502288818        11.9169111252        26.7497730255     0.11304792016745       115.2502288818        11.9169111252        26.7497730255     0.11304792016745                  1.0                    0        18.4576892853         2.6138067245          0 ellipse      [        3.1587195396         2.4748356342]       132.4131927490     0.35656112432480        148
   149       266.4111215614       -28.9776142822      3.645051385E-05      3.351958787E-05 (     4152.8235294118,     4290.1176470588)     0.23333963334608     0.24524793570890         46        21.9493579865         5.8314414024        12.0506420135     0.07556340098381        21.9493579865         5.8314414024        12.0506420135     0.07556340098381                  1.0                    0         4.7947411537         2.6044836044          0 ellipse      [        4.8204355240         3.4393527508]       130.6031341553     0.52112102508545        149
   150       266.4322094478       -28.9771407338      3.195396022E-05      3.780541949E-05 (     4017.8387096774,     4293.5806451613)     0.20451090963888     0.27664631058815         57        26.8213787079         6.7829933167        19.1786212921     0.09485946595669        26.8213787079         6.7829933167        19.1786212921     0.09485946595669                  1.0                    0         4.9086108208         2.6554944515          0 ellipse      [        4.8858728409         3.0249133110]       114.4344711304     0.48257061839104        150
   151       266.4146767955        -28.976559990      4.711513941E-05      3.533798506E-05 (     4130.0666666667,     4297.8333333333)     0.30160066804183     0.25855725062775         46        18.4678230286         5.4777045250        11.5321769714     0.07244925200939        18.4678230286         5.4777045250        11.5321769714     0.07244925200939                  1.0                    0         4.0997753143         2.6197845936          0 ellipse      [        5.3455080986         3.7464039326]       148.3001556396     0.56939673423767        151
   152       266.4183135941       -28.9754759571      1.934453775E-05      1.894015758E-05 (     4106.7872340426,     4305.7659574468)     0.12382967833855     0.13858486084428         49        40.0282211304         7.4838199615        15.9717788696     0.08694463223219        40.0282211304         7.4838199615        15.9717788696     0.08694463223219                  1.0                    0         7.8652849197         2.6483917236          0 ellipse      [        2.9613518715         2.4167385101]       118.0002365112     0.33671027421951        152
   153       266.4051801113       -28.9752723440      3.502897738E-05      3.355481531E-05     (     4190.8571428571,     4307.250)     0.22425776505952     0.24549512651538         96        33.0662879944         7.4169130325        21.9337120056     0.10295668989420        33.0662879944         7.4169130325        21.9337120056     0.10295668989420                  1.0                    0         5.7379431725         2.7463564873          0 ellipse      [        4.3130908012         3.0427317619]       127.1965026855     0.43969139456749        153
   154       266.4384551530       -28.9750873771      2.689021022E-05      1.928441174E-05      (     3977.8571428571,     4308.60)     0.17210749912101     0.14113244611690         64        35.0296974182         6.4810056686         6.9703011513     0.05862392112613        35.0296974182         6.4810056686         6.9703011513     0.05862392112613                  1.0                    0         9.2706899643         2.7970905304          0 ellipse      [        3.1581661701         2.3729486465]        22.6370697021     0.32623749971390        154
   155       266.4077232026       -28.9744651853      4.696389288E-05      3.414349421E-05 (     4174.5789473684,     4313.1578947368)     0.30065293188272     0.24979945302221         43        10.2906103134         4.3593802452         8.7093896866     0.06477938592434        10.2906103134         4.3593802452         8.7093896866     0.06477938592434                  1.0                    0         2.5249238014         2.7432062626          0 ellipse      [        4.0847096443         3.0728764534]       155.6857299805     0.43050026893616        155
   156       266.4247593789       -28.9744009121      2.134175651E-05      2.087258398E-05 (     4065.5263157895,     4313.6315789474)     0.13660751253110     0.15273184212856         43        22.0955123901         6.1650094986        15.9044866562     0.08569484204054        22.0955123901         6.1650094986        15.9044866562     0.08569484204054                  1.0                    0         4.3486623764         2.6992366314          0 ellipse      [        2.0808684826         1.6882067919]       118.6903762817     0.23145838081837        156
   157       266.4051959667       -28.9740580442      4.023059114E-05      2.916452319E-05 (     4190.7567567568,     4316.1351351351)     0.25755326072795     0.21336690882799         51        27.8397789001         6.0831327438         9.1602210999     0.06710804998875        27.8397789001         6.0831327438         9.1602210999     0.06710804998875                  1.0                    0         6.7115335464         2.7872691154          0 ellipse      [        4.9050631523         3.6317269802]        25.1992588043     0.50475281476974        157
   158       266.4252420081       -28.9735805902      3.199708163E-05      2.498360061E-05 (     4062.4366197183,     4319.6338028169)     0.20481449202180     0.18281607306835         62        47.0268440247         8.4268846512        23.9731559753     0.11125858873129        47.0268440247         8.4268846512        23.9731559753     0.11125858873129                  1.0                    0         7.8742408752         2.7297711372          0 ellipse      [        5.9081206322         3.6408770084]       142.2885742188     0.56634384393692        158
   159       266.4055583655       -28.9734359269      4.359136642E-05      3.356533477E-05        (     4188.43750,     4320.68750)     0.27907142342974     0.24556615071106         29        11.6104793549         4.0002946854         4.3895206451     0.04856732860208        11.6104793549         4.0002946854         4.3895206451     0.04856732860208                  1.0                    0         3.5538101196         2.8044602871          0 ellipse      [        3.5968737602         2.6383588314]       147.5288085938     0.36614993214607        159
   160       266.4068556861       -28.9729742392      2.895653364E-05      3.964746595E-05 (     4180.1333333333,     4324.0666666667)     0.18539247657463     0.29008300217083         35         9.8397350311         3.8733618259         5.1602649689     0.05414200201631         9.8397350311         3.8733618259         5.1602649689     0.05414200201631                  1.0                    0         2.8678047657         2.8042061329          0 ellipse      [        3.4894301891         1.9554736614]       108.2154312134     0.31050747632980        160
   161       266.4270891025       -28.9715804088      2.444504821E-05      1.814767749E-05 (     4050.6119402985,     4334.2686567164)     0.15647490114907     0.13279739432801         98        86.2967910767        11.0917167664        36.7032051086     0.16183055937290        86.2967910767        11.0917167664        36.7032051086     0.16183055937290                  1.0                    0        12.1205024719         2.8103055954          0 ellipse      [        4.1220874786         2.8993930817]       149.3778381348     0.41005048155785        161
   162       266.4258971663       -28.9713526671      4.010732255E-05      2.244986655E-05 (     4058.2419354839,     4335.9354838710)     0.25673597935656     0.16428029862072         54        42.2600402832         7.8751039505        19.7399578094     0.13139654695988        42.2600402832         7.8751039505        19.7399578094     0.13139654695988                  1.0                    0         7.6466846466         2.8081464767          0 ellipse      [        6.3335819244         3.4241361618]        20.0428447723     0.55278873443604        162
   163       266.4229354381       -28.9709095999      8.515383911E-06      5.524589756E-06 (     4077.2011494253,     4339.1781609195)     0.05450984162280     0.04042522832151         64       208.3884124756        15.2650308609        24.6115875244     0.14547042548656       208.3884124756        15.2650308609        24.6115875244     0.14547042548656                  1.0                    0        34.5240898132         2.8111088276          0 ellipse      [        2.1612596512         1.5941154957]         5.2675805092     0.22009716928005        163
   164       266.4311829515       -29.0353786723      4.348743556E-05      6.587692258E-05            (     4024.450,     3867.450)     0.27816362091426     0.48205290166152         47        12.4955768585         4.4726142883         7.5044226646     0.06541944295168        12.4955768585         4.4726142883         7.5044226646     0.06541944295168                  1.0                    0         3.2262876034         2.6327290535          0 ellipse      [        6.5213847160         3.6368315220]        81.1025238037     0.61660081148148        164
   165       266.4068525530       -29.0346906995       4.19836112E-05      5.232105993E-05 (     4180.1034482759,     3872.4827586207)     0.26863298447461     0.38280735836088         49        17.4576301575         5.3856997490        11.5423698425     0.07591614127159        17.4576301575         5.3856997490        11.5423698425     0.07591614127159                  1.0                    0         3.8742666245          2.628496170          0 ellipse      [        6.5213079453         3.8150477409]       113.0270156860     0.63254106044769        165
   166       266.4101736494       -29.0339662430      3.100762501E-05      2.822265444E-05 (     4158.8571428571,     3877.7857142857)     0.19839002137996     0.20649088106984         53        21.1196575165         6.4038834572        19.8803424835     0.09860237687826        21.1196575165         6.4038834572        19.8803424835     0.09860237687826                  1.0                    0         3.8107926846         2.5800638199          0 ellipse      [        2.4893646240         2.0333950520]        50.7800636292     0.29067218303680        166
   167       266.4007212889       -29.0304262691      4.824003747E-05      5.636788056E-05 (     4219.3333333333,     3903.6805555556)     0.30869598292975     0.41239775616941        124        42.1320037842         8.4861268997        29.8679943085     0.11977838724852        42.1320037842         8.4861268997        29.8679943085     0.11977838724852                  1.0                    0         6.4487566948         2.5872435570          0 ellipse      [       10.6821193695         7.6058473587]       105.2676467896         1.1612987518        167
   168       266.4460820704       -29.0271123765      4.788386565E-05      3.271775507E-05            (     3929.120,     3927.920)     0.30630703550514     0.23946607275366         99        28.3132820129         6.7088050842        16.6867179871     0.08979686349630        28.3132820129         6.7088050842        16.6867179871     0.08979686349630                  1.0                    0         5.4703946114         2.6344249249          0 ellipse      [        4.7211418152         3.4239773750]        19.5128383636     0.50872361660004        168
   169       266.3984221356       -29.0259289329      5.055040816E-05      4.447416796E-05 (     4234.0487804878,     3936.5853658537)     0.32348345570972     0.32536184909259         68        20.6109161377         6.4038810730        20.3890838623     0.09845418483019        20.6109161377         6.4038810730        20.3890838623     0.09845418483019                  1.0                    0         3.6820158958         2.5135095119          0 ellipse      [        6.9825263023         5.3776874542]       134.3504333496     0.81264764070511        169
   170       266.3907326545       -29.0239802680      4.168889376E-05      3.541850418E-05     (     4283.250,     3950.8333333333)     0.26679684322607     0.25909386258581         69        19.4524517059         5.7451338768        13.5475492477     0.08099737763405        19.4524517059         5.7451338768        13.5475492477     0.08099737763405                  1.0                    0         4.0685205460         2.6156017780          0 ellipse      [        2.9351012707         2.5144939423]       140.5017700195     0.34621348977089        170
   171       266.3874659868       -29.0198070485        4.3475653E-05      3.462342346E-05 (     4304.1590909091,     3981.3636363636)     0.27824565113224     0.25326567301317        103        46.2001266479         8.2468547821        21.7998714447     0.10301250964403        46.2001266479         8.2468547821        21.7998714447     0.10301250964403                  1.0                    0         8.0366630554         2.6346952915          0 ellipse      [        5.557475090         5.0173568726]        11.4982614517     0.66807407140732        171
   172       266.3991145765       -29.0177605478      4.785184927E-05      3.315947453E-05 (     4229.6290322581,     3996.3548387097)     0.30622561358268     0.24257632781155         70        31.5799980164         7.8749217987        30.4200019836     0.11998331546783        31.5799980164         7.8749217987        30.4200019836     0.11998331546783                  1.0                    0         4.7971973419         2.3524079323          0 ellipse      [        7.4169588089         5.4908318520]        19.1866512299     0.90426999330521        172
   173       266.4148498096       -29.0164274831      2.445881637E-05      2.201288108E-05     (     4128.9466666667,     4006.120)     0.15651008723853     0.16106313461933         69        53.4446563721        12.2900991440        97.5553436279     0.21570321917534        53.4446563721        12.2900991440        97.5553436279     0.21570321917534                  1.0                    0         4.8964838982         2.2598495483          0 ellipse      [        4.3257379532         3.9157109261]        53.3937950134     0.60706418752670        173
   174       266.4036815025       -29.0133157474      2.618876698E-05      1.930514753E-05 (     4200.4117647059,     4028.8823529412)     0.16759696938880     0.14123412894060         55        38.6786460876         8.8892850876        40.3213539124     0.13925996422768        38.6786460876         8.8892850876        40.3213539124     0.13925996422768                  1.0                    0         5.2207107544         2.2727582455          0 ellipse      [        2.1059465408         1.7071820498]        17.4960098267     0.27809238433838        174
   175       266.4228301902       -29.0123359079      2.872671558E-05      2.403808584E-05 (     4077.8823529412,     4036.0588235294)     0.18381487868919     0.17589294155232         54        40.8247947693        10.5845603943        71.1752014160     0.18142266571522        40.8247947693        10.5845603943        71.1752014160     0.18142266571522                  1.0                    0         4.3060164452         2.2485232353          0 ellipse      [        2.4436981678         1.9827891588]       141.1695404053     0.32631981372833        175
   176       266.4356568410       -29.0061872049      2.498257726E-05      2.413656164E-05      (     3995.80,     4081.0428571429)     0.15984686549336     0.17663026560831         59        64.0719985962        12.1260166168        82.9280014038     0.20067104697227        64.0719985962        12.1260166168        82.9280014038     0.20067104697227                  1.0                    0         6.3140249252         2.3185260296          0 ellipse      [        4.4688410759         3.9725937843]        74.0678787231     0.60576099157333        176
   177       266.4139221311       -29.0045538453      1.966822731E-05      1.786653116E-05       (     4134.8869565217,     4093.0)     0.12587100991368     0.13072431633373         82        75.4534835815        17.1202583313       217.5465087891     0.32136419415474        75.4534835815        17.1202583313       217.5465087891     0.32136419415474                  1.0                    0         4.7831473351         2.2286314964          0 ellipse      [        4.4816780090         3.7415978909]       128.8863983154     0.61247640848160        177
   178       266.4423996841       -29.0011417255      2.896457545E-05      2.764519598E-05 (     3952.6436781609,     4117.9540229885)     0.18532287065455     0.20231716608396        101        65.3258361816        12.3709964752        87.6741638184     0.20382954180241        65.3258361816        12.3709964752        87.6741638184     0.20382954180241                  1.0                    0         6.2792706490         2.3920967579          0 ellipse      [        5.7060809135         5.1363778114]       106.6890258789     0.75439262390137        178
   179       266.3895311696       -28.9999878126      7.541492744E-05      3.178112368E-05 (     4290.9824561404,     4126.3859649123)     0.48268972212827     0.23242056790423         74        27.6544952393         7.5507555008        29.3455047607     0.11792983114719        27.6544952393         7.5507555008        29.3455047607     0.11792983114719                  1.0                    0         4.2637624741         2.4921467304          0 ellipse      [       10.9473056793         5.2337327003]         3.3725697994         1.0124288797        179
   180       266.4393745040       -28.9981708390       2.35387318E-05      2.440205618E-05       (     3972.0,     4139.6956521739)     0.15061311370164     0.17857641858063         62        55.3700370789        11.1818504333        69.6299591064     0.18380108475685        55.3700370789        11.1818504333        69.6299591064     0.18380108475685                  1.0                    0         5.8971567154         2.3709521294          0 ellipse      [        2.5842525959         2.1490521431]       101.1643295288     0.33131942152977        180
   181       266.4565102077       -28.9972471201      3.696854645E-05      3.965257031E-05 (     3862.3333333333,     4146.4285714286)     0.23650260993236     0.29021400010515         78        27.7377185822         7.0721211433        22.2622814178     0.12204974144697        27.7377185822         7.0721211433        22.2622814178     0.12204974144697                  1.0                    0         4.7847476006         2.7144296169          0 ellipse      [        4.4512434006         2.5838396549]        57.0083541870     0.41646030545235        181
   182       266.4389069973       -28.9960764342      2.983791563E-05      2.781537572E-05 (     3974.9894736842,     4155.0210526316)     0.19092702081662     0.20355779967940         88        61.3109588623        12.2082614899        87.6890411377     0.20409251749516        61.3109588623        12.2082614899        87.6890411377     0.20409251749516                  1.0                    0         5.8929028511         2.3879089355          0 ellipse      [        5.9583230019         5.5761456490]        97.4456710815     0.80461859703064        182
   183       266.4403220157       -28.9934919736       3.42452168E-05      2.748123762E-05 (     3965.9302325581,     4173.9302325581)     0.21913678142846     0.20112003534723         66        36.1661834717         9.5930547714        55.8338165283     0.16337473690510        36.1661834717         9.5930547714        55.8338165283     0.16337473690510                  1.0                    0         4.2437510490         2.4214656353          0 ellipse      [        4.3944416046         3.8635277748]        24.0300350189     0.56721055507660        183
   184       266.4394116947       -28.9882379902      3.654182558E-05      2.338705035E-05           (     3971.750,     4212.3750)     0.23385358667338     0.17116329922010         45        20.8640098572         6.7832202911        25.1359901428     0.10989840328693        20.8640098572         6.7832202911        25.1359901428     0.10989840328693                  1.0                    0         3.4271681309         2.4743697643          0 ellipse      [        2.1680986881         1.1602684259]       151.5119323730     0.21366477012634        184
   185       266.4239492105       -28.9819632449      3.270251671E-05      2.590639261E-05 (     4070.7142857143,     4258.2976190476)     0.20931498560913     0.18956610103669        106        80.2897796631        11.7058553696        56.7102203369     0.16445071995258        80.2897796631        11.7058553696        56.7102203369     0.16445071995258                  1.0                    0         9.3575086594         2.4824111462          0 ellipse      [        5.7709789276         5.1947422028]       170.2357177734     0.73521059751511        185
   186       266.4447422185       -28.9794245584      4.271652699E-05      4.717869925E-05 (     3937.6190476190,     4276.8571428571)     0.27335316400740     0.34526741606624        105        34.6148071289         7.9380979538        28.3851947784     0.11576846987009        34.6148071289         7.9380979538        28.3851947784     0.11576846987009                  1.0                    0         5.4105057716         2.7696084976          0 ellipse      [        4.7650084496         3.7346692085]        81.8805770874     0.50771301984787        186
   187       266.4237374018       -28.9774797886      3.529810954E-05      3.343713475E-05 (     4072.0689655172,     4291.1034482759)     0.22593716699066     0.24466927272442        119        59.1603164673        10.7250509262        55.8396835327     0.16343401372433        59.1603164673        10.7250509262        55.8396835327     0.16343401372433                  1.0                    0         6.9415717125         2.5856122971          0 ellipse      [        5.5927453041         5.1591238976]        94.6230545044     0.69249373674393        187
   188       266.4157981117       -28.9769988806      4.963709443E-05      4.386307615E-05 (     4122.8888888889,     4294.6222222222)     0.31774237910395     0.32093826780601         73        24.5031070709         6.7089185715        20.4968929291     0.09792791306973        24.5031070709         6.7089185715        20.4968929291     0.09792791306973                  1.0                    0         4.3681950569         2.6008872986          0 ellipse      [        7.1616029739         5.5960597992]       133.8139343262     0.81134116649628        188
   189       266.4296084114       -28.9731124916      3.754561448E-05       5.14877284E-05 (     4034.4857142857,     4323.0571428571)     0.24031078031794     0.37675923593997         51        19.0225410461         5.9168095589        15.9774589539     0.09291610121727        19.0225410461         5.9168095589        15.9774589539     0.09291610121727                  1.0                    0         3.7372953892         2.7737729549          0 ellipse      [        6.7725052834         4.1276698112]       101.5379409790     0.63538211584091        189
   190       266.4428092529       -29.0292887037      7.751152356E-05      5.264124144E-05            (     3950.06250,     3912.0)     0.49583223914442     0.38527587518547         39         9.5345067978         4.0003876686         6.4654932022     0.05567428097129         9.5345067978         4.0003876686         6.4654932022     0.05567428097129                  1.0                    0         2.5865638256         2.6278100014          0 ellipse      [        6.1743698120         4.3190855980]       158.0487365723     0.65505385398865        190
   191       266.4553731538       -29.0120855168      5.380105307E-05      5.319881984E-05 (     3869.6428571429,     4037.8571428571)     0.34415146844958     0.38936293935421         26         8.4819803238         3.7420518398         5.5180191994     0.05433625355363         8.4819803238         3.7420518398         5.5180191994     0.05433625355363                  1.0                    0         2.4209320545         2.6589772701          0 ellipse      [        4.8308601379         3.2692968845]        54.6450233459     0.49819976091385        191
   192       266.4353299937       -29.0103134976      2.359072948E-05      2.124528832E-05 (     3997.8955223881,     4050.8507462687)     0.15093726389932     0.15547300809340        107        84.3360748291        14.4589023590       124.6639251709     0.24464733898640        84.3360748291        14.4589023590       124.6639251709     0.24464733898640                  1.0                    0         6.9134526253         2.3166356087          0 ellipse      [        3.9606435299         3.5533804893]        52.9469184875     0.53978991508484        192
   193       266.4429725949       -29.0077135674      3.301687514E-05      3.282809644E-05 (     3948.9866666667,     4069.8666666667)     0.21123411621193     0.24024678669730        145        71.6154022217        13.2306270599       103.3845977783     0.22244499623775        71.6154022217        13.2306270599       103.3845977783     0.22244499623775                  1.0                    0         6.3915867805         2.3801445961          0 ellipse      [        6.3144946098         5.4042167664]        72.9905014038     0.81810885667801        193
   194       266.4016876150       -29.0078649050      2.974020703E-05      2.673827474E-05 (     4213.1764705882,     4068.7647058824)     0.19034287251907     0.19561652629864         22        18.0755901337         6.5583472252        24.9244098663     0.10917198657990        18.0755901337         6.5583472252        24.9244098663     0.10917198657990                  1.0                    0         2.9793331623         2.2798428535          0 ellipse      [        2.4329340458         2.3406741619]               112.50     0.34890684485435        194
   195       266.4268198054       -28.9957624563      2.717461035E-05      4.345885364E-05 (     4052.3461538462,     4157.3269230769)     0.17389680887391     0.31800175123954         47        16.8069858551         7.2122583389        35.1930122375     0.12912651896477        16.8069858551         7.2122583389        35.1930122375     0.12912651896477                  1.0                    0         2.4026286602         2.3061397076          0 ellipse      [        6.8800663948         3.7607984543]        89.0690612793     0.73524057865143        195
   196       266.3847379430       -28.9957662875      4.579304237E-05      2.724383727E-05 (     4321.6666666667,     4157.2666666667)     0.29313124351665     0.19925788241289         42        13.6682920456         5.1968216896        13.3317079544     0.08338937163353        13.6682920456         5.1968216896        13.3317079544     0.08338937163353                  1.0                    0         2.8759851456         2.6803386211          0 ellipse      [        3.6814274788         1.8458309174]       153.9771118164     0.32418519258499        196
   197       266.4543729473       -28.9918878226      7.580298654E-05      3.758699929E-05       (     3876.0,     4185.6470588235)     0.48507125007245     0.27516810175803         39         8.8291625977         4.1235909462         8.1708374023     0.06326580792665         8.8291625977         4.1235909462         8.1708374023     0.06326580792665                  1.0                    0         2.2146117687         2.7180845737          0 ellipse      [        6.0591931343         3.2971124649]       170.4331817627     0.54813820123672        197
   198       266.3926424768       -28.9882920343      3.501609359E-05      3.489579499E-05 (     4271.0909090909,     4211.9696969697)     0.22417540506922     0.25528337658307         80        29.5167922974         8.0010299683        34.4832077026     0.12838159501553        29.5167922974         8.0010299683        34.4832077026     0.12838159501553                  1.0                    0         4.2557420731         2.6000094414          0 ellipse      [        4.4076752663         3.8540093899]        82.7810211182     0.52840268611908        198
   199       266.3885118630       -28.9877805256      4.132885891E-05       4.51506488E-05 (     4297.5294117647,     4215.7058823529)     0.26460974801739     0.33030033394516         25         9.3235464096         4.1235628128         7.6764540672     0.06139915809035         9.3235464096         4.1235628128         7.6764540672     0.06139915809035                  1.0                    0         2.3889160156         2.7193834782          0 ellipse      [        4.2215814590         3.0956571102]       111.7341995239     0.44312098622322        199
   200       266.4412241466       -28.9831190626      3.689271608E-05       2.94671021E-05 (     3960.1428571429,     4249.8285714286)     0.23610048757519     0.21565548597209         98        47.0449943542        10.0012769699        52.9550056458     0.15980330109596        47.0449943542        10.0012769699        52.9550056458     0.15980330109596                  1.0                    0         5.6487641335         2.5894865990          0 ellipse      [        4.2950558662         3.7096459866]       154.1896057129     0.51382559537888        200
   201       266.4420493587       -28.9803621686      3.478658977E-05      2.760514046E-05       (     3954.8571428571,     4270.0)     0.22262677785011     0.20203050891087         65        26.9361972809         7.6167778969        31.0638027191     0.12372525781393        26.9361972809         7.6167778969        31.0638027191     0.12372525781393                  1.0                    0         4.0564289093         2.7044224739          0 ellipse      [        2.6632111073         2.0724532604]        33.4007034302     0.28956720232964        201
   202       266.4359827730       -28.9792696925      5.475470022E-05      4.979954245E-05            (     3993.68750,     4278.0)     0.35043221081241     0.36443449342823         89        22.4594440460         6.7831377983        23.5405559540     0.10468126833439        22.4594440460         6.7831377983        23.5405559540     0.10468126833439                  1.0                    0         3.7883565426         2.6278729439          0 ellipse      [        4.4988059998         4.0705451965]       123.4367370605     0.54281181097031        202
   203       266.3955064961       -28.9799331389      4.368676406E-05      4.149021205E-05 (     4252.7727272727,     4273.1363636364)     0.27969743231552     0.30352920363657         67        22.4286231995         6.0833292007        14.5713758469     0.08304657042027        22.4286231995         6.0833292007        14.5713758469     0.08304657042027                  1.0                    0         4.5639944077         2.7566704750          0 ellipse      [        4.9482111931         3.0408244133]       129.7975463867     0.46904408931732        203
   204       266.4342798468       -28.9742132187       4.67954444E-05      5.806718802E-05       (     4004.5833333333,     4315.0)     0.29949803684485     0.42491829279970         33         5.6152935028         3.4645493031         6.3847064972     0.05570106580853         5.6152935028         3.4645493031         6.3847064972     0.05570106580853                  1.0                    0         1.5295996666         2.7734961510          0 ellipse      [        4.5104894638         2.9737157822]       105.7221603394     0.44016221165657        204
